39.981382, 116.339457
39.981346, 116.339553
39.981314, 116.339745
39.981258, 116.339969
39.981265, 116.339911
39.981264, 116.339864
39.981255, 116.339839
39.981249, 116.339855
39.981235, 116.339887
39.981221, 116.33994
39.98122, 116.339971
39.98122, 116.339971
39.981226, 116.339973
39.981241, 116.339971
39.981249, 116.339953
39.981263, 116.339917
39.981287, 116.339835
39.981307, 116.339684
39.981315, 116.339536
39.981232, 116.339774
39.981218, 116.339874
39.981212, 116.339934
39.981186, 116.340021
39.981186, 116.340021
39.98118, 116.340028
39.98119, 116.340031
39.981204, 116.340065
39.981197, 116.340132
39.981186, 116.340199
39.981178, 116.340219
39.981183, 116.340197
39.981196, 116.340106
39.981218, 116.339967
39.981237, 116.339916
39.981251, 116.339862
39.98127, 116.3398
39.981273, 116.339801
39.981275, 116.339799
39.981283, 116.339798
39.981286, 116.339801
39.981284, 116.339809
39.981284, 116.339809
39.981276, 116.339817
39.981273, 116.339741
39.981296, 116.339632
39.981334, 116.3395
39.981382, 116.339303
39.981413, 116.339127
39.981445, 116.338971
39.981471, 116.338877
39.9815, 116.338865
39.981506, 116.338915
39.981493, 116.339018
39.981458, 116.339188
39.98143, 116.33932
39.98141, 116.339422
39.9814, 116.339481
39.981378, 116.33954
39.981355, 116.339614
39.981311, 116.339692
39.981293, 116.339706
39.981303, 116.339686
39.981308, 116.339674
39.981286, 116.339703
39.981253, 116.339713
39.981253, 116.339713
39.981252, 116.339705
39.981253, 116.339759
39.981285, 116.33967
39.981282, 116.3397
39.981265, 116.339756
39.981251, 116.339825
39.981224, 116.339898
39.981224, 116.339898
39.981217, 116.339895
39.981208, 116.33988
39.981201, 116.339896
39.981205, 116.339912
39.9812, 116.339925
39.981191, 116.339896
39.981204, 116.339863
39.981207, 116.339817
39.981188, 116.339804
39.981188, 116.339804
39.981189, 116.339805
39.981206, 116.339819
39.981201, 116.339824
39.981205, 116.339829
39.981205, 116.339829
39.981201, 116.339822
39.981214, 116.339743
39.981221, 116.339723
39.981192, 116.339728
39.981192, 116.339728
39.981185, 116.339724
39.981227, 116.339634
39.98128, 116.339543
39.981339, 116.339449
39.981401, 116.339298
39.981447, 116.339182
39.98135, 116.339477
39.981335, 116.339549
39.981349, 116.339539
39.981368, 116.339472
39.981373, 116.339432
39.981349, 116.339452
39.981357, 116.339423
39.981375, 116.339359
39.981358, 116.339408
39.981359, 116.339405
39.981359, 116.339405
39.981357, 116.339404
39.981335, 116.339504
39.981335, 116.339504
39.981341, 116.339508
39.981358, 116.339509
39.981363, 116.339509
39.981368, 116.339507
39.981368, 116.339507
39.981369, 116.339505
39.981366, 116.339543
39.98136, 116.339571
39.98136, 116.339571
39.981364, 116.339572
39.981366, 116.339544
39.981332, 116.339595
39.981315, 116.339617
39.981315, 116.339617
39.981312, 116.339619
39.981321, 116.339613
39.981313, 116.339616
39.981313, 116.339616
39.981314, 116.339621
39.981307, 116.33958
39.981286, 116.339557
39.981302, 116.33951
39.981322, 116.339487
39.981331, 116.339481
39.981315, 116.339478
39.981286, 116.339507
39.981286, 116.339507
39.981291, 116.339508
39.981296, 116.339492
39.9813, 116.339478
39.9813, 116.339478
39.981305, 116.339471
39.981315, 116.339469
39.981318, 116.339483
39.981323, 116.339561
39.981329, 116.339585
39.981325, 116.339595
39.981325, 116.339595
39.981327, 116.339595
39.981336, 116.339587
39.981333, 116.339577
39.981318, 116.339593
39.981287, 116.339591
39.981276, 116.33961
39.981287, 116.339607
39.981287, 116.339607
39.981292, 116.339609
39.981301, 116.339616
39.981309, 116.33962
39.981317, 116.339613
39.981323, 116.339615
39.981323, 116.339613
39.981323, 116.339613
39.981321, 116.339614
39.981316, 116.339623
39.981307, 116.339627
39.981314, 116.33962
39.981314, 116.33962
39.981317, 116.339624
39.981317, 116.339636
39.981314, 116.339646
39.981308, 116.339655
39.981297, 116.339642
39.981297, 116.339642
39.981293, 116.33964
39.981294, 116.339652
39.981291, 116.33968
39.981278, 116.339699
39.981245, 116.339753
39.981245, 116.339753
39.981238, 116.339748
39.981242, 116.339728
39.981282, 116.339701
39.981306, 116.339687
39.981306, 116.339703
39.981307, 116.339713
39.981284, 116.339711
39.981285, 116.339714
39.981285, 116.339714
39.981291, 116.339718
39.981297, 116.339728
39.981305, 116.339737
39.981309, 116.339739
39.981309, 116.339739
39.981315, 116.339732
39.981324, 116.339766
39.981326, 116.339813
39.981333, 116.339824
39.981333, 116.339836
39.981345, 116.33983
39.981079, 116.33984
39.98107, 116.339828
39.981053, 116.339836
39.981054, 116.339807
39.981047, 116.339803
39.981049, 116.339807
39.981049, 116.339807
39.98105, 116.339807
39.981044, 116.339845
39.981029, 116.339883
39.981023, 116.339905
39.981018, 116.339908
39.981015, 116.339906
39.981015, 116.339906
39.981018, 116.339906
39.981052, 116.339868
39.981097, 116.339862
39.981106, 116.339872
39.981131, 116.339861
39.981141, 116.33987
39.98115, 116.339855
39.981163, 116.339828
39.981194, 116.3398
39.981234, 116.339756
39.981261, 116.339726
39.981277, 116.339703
39.98127, 116.339723
39.981249, 116.339755
39.981234, 116.339772
39.981238, 116.339789
39.98122, 116.339813
39.981197, 116.339818
39.981191, 116.339808
39.981188, 116.339805
39.981186, 116.339809
39.981185, 116.339802
39.981185, 116.339802
39.981181, 116.339802
39.981193, 116.339778
39.981203, 116.339772
39.981203, 116.339772
39.98121, 116.339772
39.981231, 116.339762
39.981238, 116.33975
39.98123, 116.339734
39.98124, 116.339703
39.981235, 116.339723
39.9812, 116.339761
39.981176, 116.339785
39.981151, 116.33979
39.981135, 116.33982
39.981116, 116.339863
39.981116, 116.339863
39.981119, 116.339866
39.981138, 116.339852
39.981133, 116.339864
39.981156, 116.339855
39.981179, 116.339828
39.981186, 116.339814
39.981185, 116.339796
39.981179, 116.339778
39.981157, 116.339796
39.981149, 116.339804
39.981149, 116.339804
39.981157, 116.339796
39.981174, 116.339783
39.981174, 116.339783
39.981176, 116.339786
39.981175, 116.339795
39.981174, 116.339811
39.981174, 116.339811
39.981179, 116.339814
39.981181, 116.339825
39.981181, 116.339825
39.981186, 116.339818
39.981221, 116.339776
39.981236, 116.33975
39.981234, 116.339777
39.981226, 116.339785
39.981226, 116.339783
39.981226, 116.339783
39.981224, 116.339786
39.981209, 116.339817
39.981209, 116.339817
39.981204, 116.339821
39.981227, 116.339792
39.981254, 116.339744
39.981264, 116.339724
39.981252, 116.339748
39.981238, 116.339791
39.981204, 116.339853
39.981193, 116.339906
39.981204, 116.339897
39.981211, 116.339891
39.981211, 116.339891
39.981204, 116.339892
39.981201, 116.339858
39.981196, 116.339859
39.981194, 116.339854
39.981194, 116.339854
39.981191, 116.339846
39.981197, 116.339837
39.981207, 116.339832
39.981207, 116.339832
39.981206, 116.339834
39.98121, 116.339845
39.981213, 116.339847
39.981213, 116.339847
39.981221, 116.339847
39.981222, 116.339838
39.981222, 116.339838
39.981217, 116.33984
39.981232, 116.339803
39.981234, 116.339788
39.981234, 116.339788
39.98123, 116.339791
39.981219, 116.339778
39.981238, 116.339776
39.981252, 116.339769
39.981241, 116.339756
39.981218, 116.339775
39.981216, 116.339804
39.9812, 116.339854
39.981201, 116.339862
39.981201, 116.339862
39.981207, 116.339864
39.981219, 116.339841
39.981234, 116.339787
39.981233, 116.339769
39.981233, 116.339769
39.981237, 116.339761
39.981239, 116.339749
39.981239, 116.339749
39.981247, 116.339748
39.981234, 116.339799
39.981246, 116.339808
39.981216, 116.339828
39.981251, 116.339787
39.981286, 116.339768
39.981309, 116.339766
39.981309, 116.339766
39.981314, 116.339764
39.981271, 116.339796
39.981261, 116.339779
39.98125, 116.339767
39.98125, 116.339767
39.981242, 116.339766
39.981209, 116.339787
39.981173, 116.339837
39.981154, 116.339876
39.981158, 116.339891
39.981163, 116.339872
39.98118, 116.339873
39.981201, 116.339851
39.981224, 116.339825
39.981242, 116.339816
39.981228, 116.339847
39.98124, 116.339838
39.981255, 116.339802
39.981274, 116.339775
39.981243, 116.339779
39.981225, 116.339799
39.981199, 116.339793
39.981165, 116.339825
39.981141, 116.339846
39.981125, 116.339848
39.981125, 116.339848
39.98112, 116.339842
39.981111, 116.33984
39.981102, 116.339836
39.981074, 116.339878
39.981074, 116.339878
39.981076, 116.339877
39.981097, 116.339837
39.98112, 116.33981
39.981159, 116.339759
39.981159, 116.339759
39.981163, 116.339753
39.981179, 116.339749
39.981207, 116.339746
39.981236, 116.339722
39.981257, 116.339715
39.98128, 116.33973
39.981296, 116.339719
39.981288, 116.339731
39.981263, 116.339751
39.981242, 116.339779
39.981239, 116.339769
39.981239, 116.339769
39.981241, 116.339761
39.981237, 116.339745
39.981244, 116.339729
39.981237, 116.339714
39.981256, 116.339699
39.981246, 116.339726
39.981239, 116.339737
39.98121, 116.339774
39.98121, 116.339774
39.981206, 116.33977
39.981197, 116.33979
39.981215, 116.339773
39.981215, 116.339773
39.981213, 116.339779
39.981238, 116.339754
39.981252, 116.339725
39.981261, 116.339716
39.981272, 116.3397
39.981284, 116.339678
39.981278, 116.339665
39.981278, 116.339665
39.981277, 116.339661
39.981297, 116.339649
39.981301, 116.339663
39.981278, 116.339701
39.981246, 116.339748
39.981233, 116.33977
39.981218, 116.339773
39.98123, 116.339762
39.981222, 116.339776
39.981222, 116.339776
39.981218, 116.339775
39.981226, 116.339766
39.981227, 116.339756
39.981235, 116.339746
39.981235, 116.339746
39.981243, 116.339739
39.981251, 116.339718
39.981273, 116.339705
39.981298, 116.339692
39.981324, 116.339679
39.981364, 116.339647
39.981364, 116.339647
39.981366, 116.339649
39.981366, 116.339664
39.981341, 116.339679
39.981341, 116.339679
39.981338, 116.339685
39.981318, 116.339699
39.981305, 116.339715
39.981271, 116.339748
39.981257, 116.339768
39.981259, 116.339756
39.981259, 116.339756
39.981262, 116.339764
39.981262, 116.339775
39.981253, 116.339786
39.981254, 116.339798
39.981261, 116.339811
39.981244, 116.339842
39.981244, 116.339842
39.981247, 116.339845
39.981256, 116.339817
39.981279, 116.339771
39.981306, 116.339723
39.981308, 116.339701
39.981308, 116.339701
39.981313, 116.339696
39.981321, 116.339715
39.981314, 116.339726
39.981294, 116.33975
39.98129, 116.33977
39.981267, 116.339753
39.981266, 116.339713
39.981244, 116.339699
39.98123, 116.339715
39.98122, 116.339731
39.981212, 116.339722
39.9812, 116.339745
39.981212, 116.339742
39.981214, 116.339731
39.981214, 116.339731
39.981217, 116.339735
39.981206, 116.339779
39.981203, 116.339822
39.98121, 116.339857
39.981199, 116.339893
39.981207, 116.339862
39.981233, 116.339808
39.981264, 116.339753
39.981275, 116.339742
39.98123, 116.339755
39.981212, 116.33975
39.98123, 116.339724
39.98124, 116.339715
39.981248, 116.339701
39.981227, 116.339707
39.981214, 116.339721
39.981232, 116.339737
39.981232, 116.339737
39.981235, 116.339736
39.98125, 116.339707
39.981255, 116.33968
39.981243, 116.339688
39.981234, 116.339694
39.981236, 116.339704
39.981225, 116.33976
39.981215, 116.339815
39.981239, 116.339803
39.981239, 116.339803
39.981244, 116.33981
39.981227, 116.339825
39.981236, 116.339817
39.981284, 116.339771
39.981291, 116.33976
39.981292, 116.339756
39.981296, 116.339752
39.981296, 116.339752
39.98129, 116.339754
39.981277, 116.339766
39.981272, 116.339784
39.981277, 116.339785
39.981278, 116.339787
39.981279, 116.339783
39.981279, 116.339783
39.981279, 116.33978
39.981288, 116.339785
39.981288, 116.339785
39.981295, 116.339782
39.981317, 116.339755
39.981334, 116.339751
39.98135, 116.33974
39.981359, 116.339729
39.981287, 116.3398
39.981251, 116.339796
39.981248, 116.339705
39.981259, 116.339592
39.981284, 116.339576
39.981319, 116.339536
39.981321, 116.339572
39.981322, 116.339615
39.981322, 116.33968
39.981312, 116.339734
39.981311, 116.339777
39.981305, 116.33979
39.981287, 116.33978
39.981281, 116.339759
39.981252, 116.339771
39.981244, 116.339784
39.981248, 116.339841
39.981222, 116.339869
39.981251, 116.339844
39.981277, 116.33982
39.981277, 116.33982
39.981272, 116.339824
39.981278, 116.339813
39.981279, 116.339818
39.981279, 116.339818
39.981284, 116.339817
39.981275, 116.339823
39.981289, 116.33981
39.981279, 116.339806
39.981274, 116.339804
39.981274, 116.339804
39.981268, 116.3398
39.981261, 116.339818
39.981258, 116.339813
39.981258, 116.339813
39.981256, 116.339818
39.981303, 116.339783
39.981344, 116.339759
39.981362, 116.339735
39.981365, 116.339739
39.981365, 116.339739
39.981362, 116.339731
39.981336, 116.339742
39.98131, 116.339756
39.981308, 116.339759
39.981308, 116.339759
39.981306, 116.339761
39.981289, 116.339782
39.981268, 116.339834
39.98125, 116.339842
39.981229, 116.339844
39.981239, 116.339808
39.981236, 116.339825
39.981241, 116.33982
39.981244, 116.339814
39.981246, 116.339816
39.981239, 116.339821
39.981239, 116.339821
39.981238, 116.339813
39.981235, 116.339804
39.981244, 116.339758
39.981261, 116.339683
39.981265, 116.339647
39.981249, 116.33967
39.981263, 116.339711
39.981255, 116.33975
39.981265, 116.339784
39.981255, 116.339813
39.981246, 116.33982
39.981233, 116.339801
39.981231, 116.339772
39.981235, 116.339733
39.981236, 116.339691
39.981228, 116.339682
39.981228, 116.339682
39.98123, 116.339674
39.981224, 116.339688
39.981233, 116.339703
39.981243, 116.339682
39.981277, 116.33967
39.981292, 116.339669
39.981292, 116.339669
39.981297, 116.339664
39.981325, 116.339615
39.981347, 116.339602
39.981349, 116.339624
39.981353, 116.339645
39.981356, 116.339654
39.981337, 116.33968
39.981302, 116.339725
39.981299, 116.339753
39.981324, 116.339773
39.981336, 116.339778
39.981309, 116.339807
39.981309, 116.339807
39.981307, 116.33981
39.981286, 116.339831
39.981248, 116.339884
39.981248, 116.339931
39.981286, 116.339885
39.981296, 116.339864
39.981318, 116.339788
39.981328, 116.339745
39.981264, 116.339741
39.981224, 116.339741
39.981203, 116.33976
39.981205, 116.339761
39.9812, 116.339756
39.9812, 116.339756
39.981198, 116.339751
39.981222, 116.339707
39.981202, 116.339711
39.981198, 116.3397
39.981227, 116.339635
39.981255, 116.339586
39.981269, 116.339592
39.98131, 116.339602
39.981315, 116.339614
39.981282, 116.33967
39.981229, 116.339742
39.981149, 116.339804
39.981115, 116.339865
39.981145, 116.339862
39.981202, 116.339844
39.981237, 116.339818
39.981266, 116.339818
39.981263, 116.339844
39.981255, 116.339881
39.981249, 116.339913
39.981244, 116.339928
39.981232, 116.33994
39.981208, 116.339955
39.981187, 116.33997
39.981168, 116.339985
39.981128, 116.339993
39.981104, 116.33997
39.981097, 116.339945
39.981103, 116.339914
39.981115, 116.339879
39.981121, 116.339847
39.981134, 116.339815
39.981157, 116.33978
39.981188, 116.339748
39.981224, 116.339712
39.981271, 116.339685
39.9813, 116.339668
39.981298, 116.339643
39.981291, 116.339658
39.98127, 116.339697
39.981245, 116.339736
39.981245, 116.339736
39.981248, 116.339736
39.981263, 116.33971
39.981263, 116.33971
39.98127, 116.339702
39.981261, 116.339754
39.981259, 116.339767
39.981244, 116.339787
39.981205, 116.339879
39.981164, 116.339978
39.981138, 116.34003
39.981121, 116.340046
39.981109, 116.340033
39.981159, 116.339973
39.981195, 116.339953
39.98123, 116.339914
39.981243, 116.339881
39.981195, 116.339927
39.981173, 116.339965
39.981168, 116.340001
39.981144, 116.340086
39.981236, 116.339775
39.981247, 116.339753
39.981236, 116.339772
39.981236, 116.339772
39.981244, 116.339769
39.981259, 116.339764
39.981293, 116.339745
39.981306, 116.339756
39.981293, 116.339772
39.981275, 116.339784
39.981275, 116.339784
39.981281, 116.339786
39.981291, 116.339784
39.981293, 116.339782
39.981287, 116.339786
39.98128, 116.339786
39.98128, 116.339786
39.981277, 116.339779
39.98131, 116.339737
39.981329, 116.339744
39.981315, 116.339745
39.981295, 116.339736
39.981229, 116.339784
39.981214, 116.339793
39.981255, 116.339753
39.981309, 116.339694
39.981319, 116.33968
39.981324, 116.339674
39.981324, 116.339674
39.981328, 116.339672
39.981297, 116.339686
39.981246, 116.339706
39.981206, 116.33976
39.981207, 116.339763
39.981209, 116.339761
39.981209, 116.339761
39.981203, 116.339762
39.981164, 116.339793
39.98111, 116.339837
39.981132, 116.339835
39.981173, 116.339812
39.981198, 116.339799
39.98121, 116.339774
39.981077, 116.339552
39.981104, 116.339406
39.98109, 116.339335
39.981086, 116.3393
39.981107, 116.339242
39.981118, 116.339252
39.981118, 116.339401
39.981111, 116.339549
39.981127, 116.339618
39.981126, 116.339671
39.981155, 116.339664
39.981162, 116.339692
39.981175, 116.339725
39.981162, 116.339741
39.981168, 116.339757
39.981197, 116.339738
39.981197, 116.339775
39.981219, 116.339787
39.981236, 116.339782
39.981221, 116.339795
39.981218, 116.339727
39.981188, 116.339662
39.981199, 116.339589
39.981207, 116.339534
39.981213, 116.339478
39.981228, 116.339399
39.981255, 116.339348
39.981257, 116.339394
39.981261, 116.339421
39.981255, 116.339432
39.981268, 116.339429
39.981268, 116.339429
39.981272, 116.339427
39.981249, 116.339483
39.981241, 116.33952
39.981241, 116.33952
39.981249, 116.339525
39.98125, 116.339537
39.981231, 116.339593
39.981199, 116.339673
39.981184, 116.339671
39.981184, 116.339671
39.981181, 116.339676
39.981197, 116.339663
39.981216, 116.339631
39.981231, 116.339613
39.981241, 116.339594
39.981232, 116.339565
39.981206, 116.339566
39.981204, 116.339608
39.981212, 116.339639
39.981214, 116.339623
39.981238, 116.339607
