39.8640149, 116.260695
39.8640983, 116.260835
39.8641816, 116.2609983
39.8642216, 116.2610866
39.8642583, 116.2611766
39.864275, 116.2613283
39.8642783, 116.2614766
39.8642549, 116.2616483
39.8642266, 116.2618149
39.8642016, 116.2619199
39.8641733, 116.2620349
39.8641516, 116.2621499
39.864135, 116.2622666
39.8641133, 116.2623916
39.8640983, 116.2625233
39.8640683, 116.2626583
39.8640466, 116.2627916
39.864025, 116.2629449
39.8640016, 116.2631099
39.8639933, 116.2632616
39.8639833, 116.2634066
39.8639783, 116.2635433
39.8639783, 116.2636766
39.86398, 116.2638166
39.8644116, 116.2632066
39.8644016, 116.2630899
39.864415, 116.2629916
39.8644266, 116.2628616
39.8644349, 116.2627499
39.8644399, 116.2626166
39.8644483, 116.26244
39.8644549, 116.2622699
39.8644649, 116.2621499
39.8644799, 116.2620283
39.8644899, 116.2619233
39.8645199, 116.2618066
39.8645316, 116.2616933
39.8645499, 116.2615733
39.8645616, 116.2614716
39.8645633, 116.2613733
39.8645199, 116.2612733
39.8644633, 116.2611716
39.8643966, 116.2610533
39.8643149, 116.2608983
39.8642699, 116.2608116
39.8642233, 116.2607233
39.8641533, 116.2606266
39.8640849, 116.2605266
39.8640183, 116.260425
39.8639499, 116.2603216
39.86387, 116.260215
39.8638016, 116.2601033
39.8637366, 116.2599916
39.8636816, 116.2598816
39.8636266, 116.2597716
39.8635716, 116.2596599
39.86352, 116.25955
39.8634666, 116.2594433
39.8634149, 116.2593366
39.863365, 116.2592366
39.8633316, 116.2591433
39.8632349, 116.2590116
39.8631716, 116.2588833
39.8631266, 116.258785
39.8630966, 116.2586999
39.8630516, 116.25859
39.8629766, 116.2585183
39.8628649, 116.2584199
39.86275, 116.2583316
39.8626416, 116.2583066
39.8625216, 116.2583333
39.8623799, 116.2583733
39.8622266, 116.2584283
39.8620666, 116.2584783
39.8618866, 116.2585249
39.8617883, 116.2585516
39.8616899, 116.2585799
39.861585, 116.2586083
39.8614766, 116.258635
39.8613666, 116.2586616
39.8612566, 116.2586883
39.8611483, 116.2587133
39.86104, 116.2587383
39.8609349, 116.258765
39.8608349, 116.2587933
39.8607433, 116.2588166
39.8605716, 116.2588533
39.8604116, 116.2588933
39.8602666, 116.2589266
39.8601316, 116.2589533
39.860005, 116.2589833
39.8598799, 116.2590116
39.8597583, 116.2590366
39.8596466, 116.2590566
39.8595533, 116.2590049
39.8595166, 116.2588933
39.85951, 116.2587933
39.8595049, 116.2586999
39.85951, 116.2585799
39.8595083, 116.2584466
39.8595133, 116.2583383
39.8595049, 116.2582333
39.8594783, 116.2580716
39.8594566, 116.2579216
39.85943, 116.2578166
39.859455, 116.2577299
39.8595416, 116.257675
39.8596416, 116.2576183
39.85971, 116.2575399
39.8597599, 116.2574583
39.8596833, 116.2573833
39.8597033, 116.257485
39.8645033, 116.2630716
39.8644983, 116.2629566
39.8644966, 116.2628366
39.8644983, 116.2627383
39.8645083, 116.262635
39.864515, 116.2625266
39.8645116, 116.2624299
39.8644983, 116.2623133
39.8644783, 116.262225
39.864485, 116.26212
39.8645016, 116.2619983
39.8645066, 116.2619083
39.8645199, 116.2617833
39.8645316, 116.2616883
39.8645516, 116.26156
39.8645516, 116.2614349
39.8644966, 116.2610533
39.8644566, 116.2609616
39.8644083, 116.26086
39.8642066, 116.2605316
39.8640583, 116.2604049
39.8639733, 116.2603049
39.8638949, 116.2602099
39.8638266, 116.2601133
39.8637283, 116.2599766
39.8636016, 116.25984
39.8635433, 116.2597649
39.86349, 116.2596883
39.8634416, 116.2596116
39.8633616, 116.2594833
39.8633033, 116.259375
39.8632566, 116.2592866
39.86321, 116.2591816
39.86317, 116.2590866
39.8631033, 116.2590116
39.8630466, 116.2588966
39.8629916, 116.2587816
39.8629483, 116.2586649
39.862905, 116.258575
39.8628666, 116.2584916
39.862765, 116.2584283
39.8626433, 116.25838
39.8625333, 116.258375
39.862415, 116.2583733
39.8622899, 116.2583699
39.862105, 116.258425
39.8620133, 116.2584516
39.8618366, 116.2584999
39.8617433, 116.2585183
39.861645, 116.2585433
39.861545, 116.2585783
39.8614466, 116.2586049
39.8613433, 116.258635
39.8612416, 116.2586616
39.8611433, 116.2586883
39.8610366, 116.2587199
39.8609333, 116.2587433
39.86083, 116.2587699
39.8607283, 116.2587983
39.8606283, 116.2588266
39.8605333, 116.2588483
39.8604383, 116.2588683
39.8603449, 116.2588866
39.8601733, 116.2589233
39.8600016, 116.2589516
39.8598433, 116.2589716
39.8597066, 116.2590033
39.8596083, 116.2590216
39.8595183, 116.2590016
39.8594599, 116.258895
39.8594499, 116.2588016
39.8594533, 116.2586883
39.8594566, 116.2585616
39.8594466, 116.2584666
39.8594366, 116.2583616
39.8594199, 116.2582549
39.8593933, 116.25812
39.8593549, 116.2580116
39.8593316, 116.2579049
39.8593116, 116.25778
39.8592949, 116.2576816
39.8592816, 116.2575716
39.8592649, 116.2574483
39.8592499, 116.2573399
39.8592466, 116.2572416
39.8592349, 116.2571383
39.8592116, 116.2570249
39.8592016, 116.256905
39.8591816, 116.2567933
39.8591516, 116.2566783
39.8589733, 116.2557716
39.85895, 116.2556166
39.8589149, 116.2554633
39.8588733, 116.2553499
39.8588849, 116.2552583
39.8588766, 116.2550783
39.8587966, 116.2549833
39.8587066, 116.25497
39.8587899, 116.2550083
39.85884, 116.2550849
39.8588766, 116.2551883
39.8588933, 116.25529
39.8589216, 116.2553866
39.858935, 116.2554766
39.8589416, 116.2555966
39.8589683, 116.2557016
39.8589766, 116.2558033
39.8589716, 116.2559249
39.8589782, 116.2560199
39.8589866, 116.2561383
39.8590699, 116.2560766
39.8590816, 116.2559733
39.8590999, 116.2558783
39.8579216, 116.2574266
39.8582733, 116.2569433
39.8583449, 116.2568399
39.8584566, 116.2567116
39.85853, 116.2566433
39.8586249, 116.256515
39.8586883, 116.2564133
39.85873, 116.2563216
39.8587966, 116.2562333
39.8588583, 116.2561616
39.8589016, 116.2562466
39.8589016, 116.2563416
39.8651016, 116.2543566
39.8651383, 116.2545216
39.8651633, 116.2546916
39.8651833, 116.2548599
39.8652, 116.2550249
39.8652199, 116.255195
39.8652282, 116.2553583
39.8652416, 116.2555283
39.865255, 116.2557033
39.8652583, 116.2558766
39.8652483, 116.2560383
39.8652282, 116.2561966
39.8652066, 116.2563416
39.8651883, 116.2564783
39.8651666, 116.2566066
39.8651499, 116.256715
39.8651349, 116.2568733
39.8651166, 116.2570116
39.8650916, 116.2571449
39.8650566, 116.2572666
39.8650149, 116.2574283
39.8649616, 116.2575999
39.86492, 116.2577683
39.8648699, 116.2579249
39.8648299, 116.2580583
39.8648016, 116.2581816
39.8647816, 116.2582816
39.8647199, 116.2583983
39.8646316, 116.2584549
39.8644949, 116.2584583
39.8643533, 116.2584533
39.86422, 116.2584433
39.8640932, 116.2584333
39.8639816, 116.2584316
39.8638733, 116.2584299
39.8637683, 116.2584283
39.8636733, 116.2584216
39.8635799, 116.2584116
39.8634683, 116.2584
39.8633733, 116.2583866
39.8632716, 116.25838
39.8631783, 116.2583816
39.8630566, 116.2583816
39.8629582, 116.258375
39.8628416, 116.2583599
39.8627166, 116.2583566
39.8625933, 116.2583816
39.8624716, 116.2584233
39.8623516, 116.2584516
39.8622416, 116.2584733
39.8621333, 116.2584883
39.8620383, 116.2585066
39.8619366, 116.25853
39.8618166, 116.2585633
39.86167, 116.2585866
39.8615349, 116.2586133
39.8614066, 116.258645
39.8612716, 116.2586783
39.8611216, 116.2587166
39.8609566, 116.2587533
39.86079, 116.2587783
39.86062, 116.25881
39.8604716, 116.2588499
39.8603149, 116.2588733
39.860215, 116.2589083
39.8601132, 116.2589316
39.8599983, 116.2589683
39.8598799, 116.2589966
39.8597666, 116.2590249
39.8596516, 116.2590283
39.8595616, 116.258985
39.8595199, 116.2589016
39.8594883, 116.2587716
39.8594683, 116.258625
39.8594383, 116.2584816
39.8594133, 116.2583616
39.8593899, 116.2582616
39.8594133, 116.2581633
39.8593899, 116.2580616
39.859375, 116.25797
39.8593716, 116.257865
39.8593633, 116.2577583
39.8593899, 116.2576566
39.8594816, 116.2576483
39.8595649, 116.2576133
39.8595649, 116.2575183
39.8595666, 116.2573983
39.8595316, 116.257315
39.8595383, 116.257415
39.8596299, 116.2574283
39.864345, 116.2632183
39.8643533, 116.2630033
39.8643616, 116.26279
39.8643699, 116.2625783
39.8643799, 116.2623716
39.8643916, 116.26217
39.864405, 116.2619733
39.8644199, 116.2617799
39.8644383, 116.2615916
39.8644616, 116.2614016
39.8644883, 116.2612133
39.8645183, 116.2610266
39.8645533, 116.2608416
39.8645899, 116.26066
39.86463, 116.2604799
39.8646683, 116.2603016
39.8647083, 116.2601266
39.8647499, 116.2599566
39.8647883, 116.2597916
39.8648266, 116.2596333
39.864865, 116.2594783
39.8649033, 116.2593266
39.8649399, 116.2591766
39.8649766, 116.2590266
39.8650133, 116.2588766
39.8650516, 116.2587249
39.86509, 116.2585699
39.86513, 116.2584133
39.8651699, 116.2582566
39.8652083, 116.2580999
39.8652466, 116.257945
39.865285, 116.2577883
39.865325, 116.25763
39.8653649, 116.2574683
39.8654049, 116.2573066
39.8654466, 116.25715
39.8654849, 116.2569966
39.8655233, 116.256845
39.8655616, 116.2566933
39.8655983, 116.2565416
39.8656366, 116.2563883
39.8656733, 116.2562366
48-> for 39.8599949, 116.2581499 No. of clustered Records=1158
**********************************
49-> 39.8592549, 116.2567033
39.8633216, 116.2598483
39.8631199, 116.2600449
39.8631083, 116.259925
39.8631166, 116.2597933
39.8630966, 116.25964
39.8630866, 116.25948
39.8630583, 116.2593016
39.8630166, 116.2591583
39.8630183, 116.2590149
39.8629816, 116.2588999
39.86293, 116.2588049
39.8628866, 116.2587249
39.8628316, 116.2586133
39.8627583, 116.2585099
39.8626683, 116.2584433
39.8625733, 116.2584166
39.8624716, 116.2584283
39.86237, 116.2584516
39.8622566, 116.258485
39.8621466, 116.2585133
39.8620399, 116.2585349
39.8619383, 116.2585616
39.8618349, 116.2585733
39.8617449, 116.2585866
39.86163, 116.2585883
39.8615116, 116.2585949
39.86139, 116.2586149
39.861275, 116.25859
39.8611666, 116.2586116
39.861055, 116.2586366
39.8609449, 116.2586466
39.8608199, 116.2586616
39.860705, 116.2586749
39.8605933, 116.2586999
39.8604849, 116.258705
39.860365, 116.2587266
39.8602466, 116.2587683
39.86013, 116.25881
39.8600133, 116.2588583
39.8599099, 116.2588999
39.8598116, 116.2589383
39.85972, 116.2589549
39.8596133, 116.258975
39.8595083, 116.2589633
39.8594466, 116.2588883
39.85947, 116.2587899
39.8594666, 116.2586766
39.8594716, 116.2585366
39.8594833, 116.2584283
39.8594733, 116.2583316
39.8594483, 116.2582116
39.859445, 116.2581183
39.85944, 116.258015
39.8594283, 116.2579133
39.85943, 116.2578116
39.859445, 116.2577166
39.8595333, 116.257665
39.8596183, 116.2576083
39.8596333, 116.2575066
39.8596516, 116.2574133
39.8596483, 116.2573233
39.8596533, 116.2574216
39.8596983, 116.2575233
39.8596516, 116.25742
39.8596583, 116.2573216
39.8596716, 116.25723
39.8595649, 116.2571833
39.8595716, 116.2570483
39.8595866, 116.2571399
39.8595533, 116.257045
39.8595933, 116.2571449
39.8596383, 116.2572249
39.8641516, 116.2609766
39.8640699, 116.2608216
39.8640232, 116.2607433
39.8639266, 116.2605866
39.8638733, 116.2605066
39.863815, 116.2604233
39.8637566, 116.2603399
39.8637, 116.2602533
39.8636566, 116.26017
39.8636133, 116.2600833
39.8635733, 116.259995
39.8635299, 116.2599049
39.8634883, 116.2598183
39.8634516, 116.2597316
39.8634033, 116.25964
39.8633633, 116.2595516
39.8633199, 116.2594599
39.8632733, 116.2593683
39.8632283, 116.25928
39.8631566, 116.2591283
39.8630749, 116.2589716
39.8629983, 116.2588249
39.862945, 116.2587066
39.8628866, 116.2586049
39.862845, 116.25852
39.8627383, 116.2584383
39.862635, 116.2583916
39.86251, 116.2583816
39.8623766, 116.2584066
39.8622499, 116.258425
39.8621149, 116.2584483
39.8619716, 116.2584749
39.8618232, 116.258495
39.8616866, 116.25852
39.8615366, 116.2585249
39.8613933, 116.2585433
39.8612433, 116.258575
39.8610749, 116.25861
39.8609333, 116.2586566
39.8607949, 116.2586933
39.8606916, 116.2587316
39.8605766, 116.2587699
39.8604433, 116.25881
39.8602916, 116.2588566
39.8601533, 116.2588966
39.8600266, 116.2589349
39.8599333, 116.2589783
39.8598466, 116.2589216
39.8597383, 116.2588966
39.859735, 116.2587699
39.8597516, 116.2586516
39.8597333, 116.2584899
39.8597316, 116.2583966
39.8597149, 116.2582333
39.8596783, 116.2581333
39.859625, 116.2579733
39.8596216, 116.2578666
39.8595733, 116.2577433
39.8596633, 116.2577066
39.8597666, 116.2577299
39.8595983, 116.2575916
39.85936, 116.2574233
39.8590433, 116.2571883
39.8594133, 116.2575483
39.8595266, 116.2575999
39.8596233, 116.2576099
39.8597049, 116.2576599
39.8597766, 116.2577416
39.8598733, 116.2578166
39.8602349, 116.25807
39.8603133, 116.25813
39.8606683, 116.2583733
39.8607549, 116.2584266
39.8606766, 116.2583533
39.8605783, 116.258285
39.8603916, 116.2581633
39.8590949, 116.2551683
39.8589333, 116.2553383
39.8587566, 116.255545
39.8585883, 116.2557666
39.8584316, 116.25599
39.8583683, 116.2561849
39.8627933, 116.2584533
39.8627466, 116.2584216
39.86285, 116.2584333
39.8629399, 116.25845
39.8630499, 116.2584666
39.8631799, 116.2584566
39.8632966, 116.2584666
39.8634333, 116.25848
39.8635833, 116.258485
39.8637333, 116.2584933
39.8638783, 116.2584883
39.8639899, 116.2584883
39.8640866, 116.2584883
39.864195, 116.2584883
39.8642966, 116.2584866
39.8643916, 116.2584866
39.8644816, 116.2584966
39.8645716, 116.2584966
39.8646883, 116.2584833
39.8647849, 116.25847
39.8648983, 116.2584516
39.8635016, 116.2599
39.8635516, 116.260005
39.8636016, 116.2601083
39.8636499, 116.2602066
39.8637, 116.2602966
39.8637499, 116.2603766
39.8638, 116.2604533
39.8638783, 116.260575
39.8639133, 116.2606583
39.8639566, 116.2607516
39.86401, 116.2608316
39.8640783, 116.2609316
39.859455, 116.2634016
39.8591733, 116.2634183
39.8588883, 116.263435
39.858585, 116.2634783
39.85828, 116.2635133
39.8579716, 116.26354
39.857675, 116.2635633
39.8573833, 116.263585
39.8571033, 116.2636049
39.8568299, 116.2636233
39.8640333, 116.2611416
39.8639449, 116.2611866
39.8639766, 116.2610966
39.86405, 116.2609799
39.8640266, 116.2608383
39.8639899, 116.2607499
39.8639466, 116.2606549
39.8638949, 116.2605583
39.8638416, 116.2604633
39.8637866, 116.2603716
39.8637316, 116.260285
39.8636783, 116.2601983
39.8636283, 116.2601033
39.8635816, 116.2600016
39.8635316, 116.2599
39.8634833, 116.2597983
39.863435, 116.2596949
39.8633849, 116.2595883
39.8633333, 116.2594783
39.86328, 116.2593683
39.8632283, 116.2592616
39.8631783, 116.2591566
39.8631283, 116.2590583
39.8630799, 116.258965
39.8630483, 116.2588749
39.8629883, 116.2587616
39.8629283, 116.2586566
39.8628466, 116.2585516
39.8627783, 116.25848
39.8626966, 116.2584083
39.8626116, 116.2583766
39.8624733, 116.2583983
39.8623433, 116.2584283
39.8622083, 116.25846
39.8620716, 116.2584916
39.8619433, 116.2585249
39.8618316, 116.2585449
39.861725, 116.2585716
39.8616066, 116.2585916
39.86146, 116.2586216
39.8613416, 116.2586466
39.8611599, 116.2586833
39.8610616, 116.2586999
39.8609649, 116.2587166
39.8608616, 116.2587366
39.8607483, 116.2587583
39.860635, 116.2587816
39.8605333, 116.2588033
39.8604283, 116.2588283
39.8603232, 116.2588533
39.8602049, 116.2588833
39.8600833, 116.2589133
39.8599649, 116.2589383
39.8598533, 116.258965
39.8597516, 116.2589899
39.8595966, 116.25903
39.8595, 116.2589766
39.8594799, 116.25887
39.8594683, 116.2587183
39.8594499, 116.2585833
39.8594383, 116.2584783
39.8594216, 116.2583349
39.8593899, 116.2582199
39.8593666, 116.2580649
39.8593316, 116.2579266
39.8593249, 116.2578033
39.859385, 116.2577016
39.859485, 116.2576599
39.859595, 116.2576466
39.8596749, 116.257595
39.85964, 116.2574866
39.85968, 116.2573816
39.8596716, 116.2574783
39.8596333, 116.2573866
39.8641699, 116.2608183
39.8641083, 116.2607183
39.8640483, 116.2606183
39.8639883, 116.2605249
39.863925, 116.2604333
39.8638499, 116.2602733
39.8637666, 116.2601033
39.8637199, 116.2600133
39.8636483, 116.2598699
39.8635816, 116.2597399
39.8635133, 116.2596383
39.8634482, 116.2595683
39.8634066, 116.2594733
39.8633466, 116.2593483
39.8632933, 116.2592399
39.8632266, 116.2591199
39.8631733, 116.2590033
39.8631233, 116.2588966
39.8630666, 116.2587899
39.863015, 116.2586933
39.8629683, 116.25861
39.8628833, 116.25852
39.8627983, 116.258435
39.8627133, 116.2583849
39.8626183, 116.25839
39.8625133, 116.2584383
39.8623599, 116.25847
39.8621849, 116.2585016
39.8620949, 116.25852
39.862005, 116.25854
39.8619166, 116.2585583
39.861825, 116.2585783
39.8617316, 116.2586
39.8616333, 116.2586233
39.8615333, 116.258645
39.8614316, 116.2586666
39.8613283, 116.2586899
39.8612249, 116.2587133
39.8611199, 116.2587366
39.8610183, 116.2587616
39.860915, 116.2587866
39.860815, 116.2588116
39.8607216, 116.2588316
39.8605633, 116.2588666
39.8604683, 116.2588883
39.8603733, 116.2588983
39.8602783, 116.2589099
39.8601483, 116.2589433
39.859585, 116.2580883
39.859585, 116.2580883
39.859585, 116.2580883
39.8595633, 116.2589016
39.8595633, 116.2589016
39.8595683, 116.2589033
39.8595033, 116.259
39.8595733, 116.2589083
39.8594983, 116.2589666
39.8594216, 116.2590499
39.8595316, 116.2590033
39.859515, 116.2589066
39.8594916, 116.2588166
39.8594666, 116.258705
39.859455, 116.2585966
39.8594483, 116.2584933
39.8594266, 116.25838
39.8594249, 116.2582666
39.8594049, 116.2581533
39.8593883, 116.2580383
39.85937, 116.2579499
39.8593549, 116.25786
39.8594116, 116.2577399
39.8594649, 116.2576633
39.8595566, 116.2576016
39.8596466, 116.2575849
39.8597399, 116.2575499
39.8598149, 116.2574866
39.8597433, 116.2574316
39.8596733, 116.2573333
39.8596016, 116.2572699
39.8596233, 116.2571666
39.8596033, 116.2570583
39.8595883, 116.2569533
39.85961, 116.2577849
39.8596999, 116.2576766
39.8597933, 116.2577383
39.8596916, 116.2577133
39.8596266, 116.25778
39.8595499, 116.2578333
39.8594816, 116.25791
39.8593883, 116.257965
39.8593983, 116.2580683
39.8594583, 116.2579633
39.8594649, 116.2578433
39.8593816, 116.2577833
39.8593316, 116.2578783
39.8593816, 116.2579666
39.8593533, 116.25807
39.8594116, 116.2581483
39.85947, 116.2582266
39.8594366, 116.2583133
39.8594883, 116.2583966
39.8595266, 116.2584833
39.8595033, 116.2585816
39.8595733, 116.2586499
39.8595816, 116.2587483
39.8596283, 116.2588466
39.8595683, 116.258925
39.859555, 116.2588249
39.8595233, 116.2587333
39.8595483, 116.2588316
39.8642483, 116.26072
39.8641933, 116.2606366
39.8641083, 116.2605233
39.8640333, 116.2604183
39.8639483, 116.2603266
39.8638766, 116.2602283
39.8638116, 116.2601216
39.8637549, 116.2600166
39.8637, 116.2599116
39.8636499, 116.2598133
39.8636016, 116.2597183
39.8635566, 116.2596266
39.8635133, 116.2595399
39.8634482, 116.2593899
39.8634116, 116.2592949
39.8633849, 116.2592066
39.8633316, 116.2590983
39.8632716, 116.2589866
39.8632116, 116.2588683
39.8631449, 116.2587616
39.8630833, 116.25866
39.8630266, 116.2585783
39.862915, 116.258515
39.8628116, 116.2584516
39.8627033, 116.2583949
39.8625983, 116.2584
39.8624516, 116.258435
39.86227, 116.25846
39.8621666, 116.2584766
39.8620616, 116.2584916
39.8619516, 116.2585066
39.8618383, 116.2585216
39.861725, 116.2585383
39.8616166, 116.2585566
39.8615083, 116.2585783
39.8613983, 116.2586
39.8612866, 116.2586233
39.8611782, 116.2586483
39.8610716, 116.25867
39.8609666, 116.2586916
39.8608633, 116.2587116
39.86076, 116.2587349
39.8606649, 116.2587549
39.8604966, 116.2587899
39.8603449, 116.2588266
39.8602066, 116.2588616
39.8600616, 116.25889
39.859905, 116.2589216
39.8597599, 116.2589566
39.8596599, 116.2589533
39.8595983, 116.2588849
